timestamp,lat,lon
2026-02-08T12:29:19Z,21.44937333333333,-158.37292333333332
2026-02-08T12:29:23Z,21.44938666666667,-158.37294166666663
2026-02-08T12:29:27Z,21.44939833333334,-158.37294999999997
2026-02-08T12:29:31Z,21.44938666666667,-158.37295999999998
2026-02-08T12:29:39Z,21.449403333333333,-158.37298666666666
2026-02-08T12:29:43Z,21.44942,-158.37299666666664
2026-02-08T12:29:47Z,21.44943333333333,-158.37300666666667
2026-02-08T12:29:51Z,21.449446666666663,-158.3730183333333
2026-02-08T12:29:59Z,21.449465,-158.37302833333334
2026-02-08T12:30:03Z,21.449479999999994,-158.37304
2026-02-08T12:30:07Z,21.449495000000002,-158.37305
2026-02-08T12:30:11Z,21.44951,-158.37305999999998
2026-02-08T15:00:36Z,21.435981666666667,-158.36334333333332
2026-02-08T15:00:44Z,21.435979999999994,-158.36335833333334
2026-02-08T15:00:48Z,21.43599166666667,-158.36336666666665
2026-02-08T15:00:52Z,21.435996666666664,-158.36338666666668
2026-02-08T15:00:56Z,21.435993333333332,-158.363395
2026-02-08T15:01:04Z,21.436006666666664,-158.363405
2026-02-08T15:01:08Z,21.436008333333334,-158.36342166666662
2026-02-08T15:01:12Z,21.436013333333328,-158.36343666666664
2026-02-08T15:01:16Z,21.436018333333337,-158.36345333333333
2026-02-08T15:01:24Z,21.436028333333336,-158.36346833333332
2026-02-08T15:01:28Z,21.43603166666667,-158.36348166666664
2026-02-08T15:01:32Z,21.43603333333333,-158.3634983333333
2026-02-08T15:01:36Z,21.436044999999996,-158.36351333333332
2026-02-08T15:01:40Z,21.436041666666664,-158.36353
2026-02-08T15:08:51Z,21.436641666666667,-158.364555
2026-02-08T15:08:55Z,21.436656666666668,-158.36458333333331
2026-02-08T15:09:04Z,21.43664833333333,-158.36459
2026-02-08T15:09:08Z,21.436669999999996,-158.36460166666663
2026-02-08T15:09:12Z,21.436665,-158.3646183333333
2026-02-08T15:09:16Z,21.436658333333337,-158.36462999999998
2026-02-08T15:09:24Z,21.436666666666664,-158.36465333333334
2026-02-08T15:09:28Z,21.436671666666665,-158.36465166666665
2026-02-08T15:09:32Z,21.436674999999997,-158.36465499999997
2026-02-08T15:09:40Z,21.436673333333328,-158.36465166666665
2026-02-08T15:09:44Z,21.43667666666666,-158.36465666666666
2026-02-08T15:09:48Z,21.43667833333333,-158.36466166666665
2026-02-08T15:09:52Z,21.43667666666666,-158.3646633333333
2026-02-08T15:09:56Z,21.43667666666666,-158.36466666666666
2026-02-08T15:10:04Z,21.436674999999997,-158.36467
2026-02-08T15:10:08Z,21.436673333333328,-158.36467333333334
2026-02-08T15:10:12Z,21.436671666666665,-158.36467666666664
2026-02-08T17:45:49Z,21.419615,-158.34639500000003
2026-02-08T17:45:53Z,21.419608333333333,-158.34639000000004
2026-02-08T17:45:57Z,21.41961666666667,-158.34639166666668
2026-02-08T17:46:01Z,21.419626666666666,-158.34639000000004
2026-02-08T17:46:09Z,21.419628333333335,-158.34638166666667
2026-02-08T17:46:13Z,21.419638333333335,-158.34638333333336
2026-02-08T17:46:17Z,21.419638333333335,-158.34638
2026-02-08T17:46:21Z,21.41966,-158.34639166666668
2026-02-08T17:46:29Z,21.419655000000002,-158.34639166666668
2026-02-08T17:46:33Z,21.419669999999996,-158.34639166666668
2026-02-08T17:46:37Z,21.41967666666666,-158.34639166666668
2026-02-08T17:46:41Z,21.419686666666667,-158.34640333333337
2026-02-08T17:46:50Z,21.41969,-158.34640500000003
2026-02-08T17:46:54Z,21.419711666666664,-158.34640833333336
2026-02-08T17:54:37Z,21.420439999999992,-158.34667499999998
2026-02-08T17:54:41Z,21.420444999999994,-158.34667499999998
2026-02-08T17:54:49Z,21.420455,-158.34668499999998
2026-02-08T17:54:53Z,21.420461666666665,-158.34668499999998
2026-02-08T17:54:57Z,21.42047666666666,-158.3466983333333
2026-02-08T17:55:09Z,21.420506666666665,-158.34670166666666
2026-02-08T17:55:13Z,21.42050166666667,-158.34669166666666
2026-02-08T17:55:17Z,21.420503333333333,-158.34668499999998
2026-02-08T17:55:25Z,21.420506666666665,-158.34668
2026-02-08T17:55:29Z,21.420508333333334,-158.34669333333332
2026-02-08T17:55:33Z,21.420521666666673,-158.3466983333333
2026-02-08T17:55:37Z,21.420536666666667,-158.34670333333332
2026-02-08T17:55:41Z,21.420550000000002,-158.34670833333334
2026-02-08T17:55:49Z,21.420563333333334,-158.34671166666666
2026-02-08T17:55:53Z,21.420576666666662,-158.34671666666665
2026-02-08T17:55:57Z,21.42059,-158.34672166666667
2026-02-08T17:56:01Z,21.42060333333333,-158.34672666666665
2026-02-08T20:26:33Z,21.403456666666663,-158.33246666666668
2026-02-08T20:26:37Z,21.403459999999995,-158.33247166666666
2026-02-08T20:26:41Z,21.40347833333333,-158.332485
2026-02-08T20:26:49Z,21.403486666666662,-158.33249666666669
2026-02-08T20:26:53Z,21.4035,-158.33250833333332
2026-02-08T20:26:57Z,21.403508333333335,-158.33252
2026-02-08T20:27:01Z,21.403528333333337,-158.33253333333332
2026-02-08T20:27:09Z,21.40353,-158.33255
2026-02-08T20:27:13Z,21.40354166666667,-158.33255833333334
2026-02-08T20:27:17Z,21.403556666666667,-158.33257166666667
2026-02-08T20:27:21Z,21.403560000000002,-158.33257833333334
2026-02-08T20:27:34Z,21.40359,-158.3326033333333
2026-02-08T20:27:38Z,21.403596666666665,-158.33260666666666
2026-02-08T20:36:24Z,21.403596666666665,-158.33260666666666
2026-02-08T20:37:00Z,21.405033333333336,-158.33362
2026-02-08T20:37:09Z,21.405046666666667,-158.33363
2026-02-08T20:37:13Z,21.40505666666667,-158.33363666666668
2026-02-08T20:37:17Z,21.405075000000004,-158.33365
2026-02-08T20:37:25Z,21.405083333333337,-158.33365333333333
2026-02-08T20:37:29Z,21.40510166666667,-158.333655
2026-02-08T20:37:33Z,21.405120000000004,-158.3336666666667
2026-02-08T20:37:37Z,21.40513,-158.333675
2026-02-08T20:37:41Z,21.405150000000003,-158.3336866666667
2026-02-08T20:37:49Z,21.405165000000004,-158.333695
2026-02-08T20:37:53Z,21.40516166666667,-158.333705
2026-02-08T20:37:57Z,21.40515833333334,-158.33371833333334
2026-02-08T20:38:01Z,21.405155000000004,-158.33373
2026-02-08T20:38:09Z,21.405151666666672,-158.3337416666667
2026-02-08T20:38:13Z,21.405148333333333,-158.33375333333333
2026-02-08T20:38:17Z,21.405146666666663,-158.33376499999997
2026-02-08T20:38:21Z,21.40514333333333,-158.33377666666667
2026-02-08T22:49:11Z,21.393028333333337,-158.31863166666665
2026-02-08T22:49:19Z,21.393058333333336,-158.31863
2026-02-08T22:49:23Z,21.393096666666665,-158.31867000000003
2026-02-08T22:49:27Z,21.393125,-158.31871333333336
2026-02-08T22:49:31Z,21.39316333333333,-158.31874333333334
2026-02-08T22:49:40Z,21.393179999999997,-158.31876833333334
2026-02-08T22:49:44Z,21.3932,-158.31878666666668
2026-02-08T22:49:48Z,21.39321,-158.31881
2026-02-08T22:49:52Z,21.39321833333334,-158.318825
2026-02-08T22:49:56Z,21.393238333333336,-158.3188516666667
2026-02-08T22:50:04Z,21.393248333333336,-158.31886500000002
2026-02-08T22:50:08Z,21.393266666666666,-158.31888500000002
2026-02-08T22:50:12Z,21.393263333333334,-158.31890333333337
2026-02-08T22:50:21Z,21.39328666666667,-158.31891666666667
2026-02-08T23:05:32Z,21.395238333333335,-158.32180999999997
2026-02-08T23:05:36Z,21.395236666666666,-158.32181666666665
2026-02-08T23:05:44Z,21.395263333333332,-158.32183166666664
2026-02-08T23:05:48Z,21.395263333333332,-158.32184166666667
2026-02-08T23:05:52Z,21.395283333333335,-158.32185833333332
2026-02-08T23:05:56Z,21.395296666666663,-158.321875
2026-02-08T23:06:04Z,21.395314999999997,-158.32189166666666
2026-02-08T23:06:08Z,21.39534666666666,-158.32191
2026-02-08T23:06:12Z,21.395369999999996,-158.32192333333333
2026-02-08T23:06:16Z,21.39539333333333,-158.32193999999998
2026-02-08T23:06:24Z,21.395414999999996,-158.32195666666667
2026-02-08T23:06:28Z,21.39543666666666,-158.32197333333335
2026-02-08T23:06:32Z,21.395459999999996,-158.32199
2026-02-08T23:06:36Z,21.39548166666666,-158.32200666666668
2026-02-08T23:06:44Z,21.395503333333334,-158.32202333333333
2026-02-08T23:06:48Z,21.39552666666667,-158.32204000000002
2026-02-08T23:06:52Z,21.395548333333334,-158.3220566666667
2026-02-09T03:11:17Z,21.38762166666667,-158.32033333333337
2026-02-09T03:11:21Z,21.387628333333335,-158.32035333333337
2026-02-09T03:11:29Z,21.387623333333334,-158.32036000000002
2026-02-09T03:11:33Z,21.38763833333333,-158.32038833333337
2026-02-09T03:11:37Z,21.387645,-158.32040000000003
2026-02-09T03:11:41Z,21.387656666666665,-158.32040333333336
2026-02-09T03:11:49Z,21.387661666666666,-158.32041666666666
2026-02-09T03:11:53Z,21.387668333333334,-158.32041666666666
2026-02-09T03:11:57Z,21.387681666666662,-158.32043166666665
2026-02-09T03:12:01Z,21.38769166666667,-158.320435
2026-02-09T03:12:09Z,21.38769166666667,-158.32044333333334
2026-02-09T03:12:13Z,21.387701666666665,-158.32045333333335
2026-02-09T03:12:17Z,21.387704999999997,-158.32046499999998
2026-02-09T03:12:21Z,21.387721666666668,-158.32047666666668
2026-02-09T03:12:29Z,21.387718333333336,-158.32048833333334
2026-02-09T03:24:59Z,21.38881666666667,-158.32208
2026-02-09T03:25:03Z,21.388809999999996,-158.32208333333332
2026-02-09T03:25:10Z,21.388820000000003,-158.3220933333333
2026-02-09T03:25:14Z,21.388823333333335,-158.322105
2026-02-09T03:25:18Z,21.388826666666667,-158.32210833333332
2026-02-09T03:25:22Z,21.388843333333337,-158.32211833333332
2026-02-09T03:25:30Z,21.388826666666667,-158.32211833333332
2026-02-09T03:25:34Z,21.38884833333334,-158.322125
2026-02-09T03:25:38Z,21.388858333333346,-158.3221333333333
2026-02-09T03:25:42Z,21.38886500000001,-158.32214166666665
2026-02-09T03:25:46Z,21.388883333333343,-158.322145
2026-02-09T03:25:54Z,21.388890000000007,-158.32213833333333
2026-02-09T03:25:58Z,21.388891666666677,-158.32215499999998
2026-02-09T03:26:02Z,21.38890833333334,-158.32217
2026-02-09T03:26:06Z,21.38892333333334,-158.32218666666668
2026-02-09T03:26:14Z,21.38894,-158.32220333333333
2026-02-09T03:26:18Z,21.388956666666672,-158.32222000000002
2026-02-09T03:26:22Z,21.388971666666674,-158.3222366666667
2026-02-09T03:26:26Z,21.38898833333334,-158.32225166666663
2026-02-09T03:26:30Z,21.389005000000004,-158.3222683333333
2026-02-09T03:26:38Z,21.389021666666675,-158.322285
2026-02-09T03:26:42Z,21.38903833333334,-158.32230166666665
2026-02-09T07:10:38Z,21.415226666666673,-158.344945
2026-02-09T07:10:42Z,21.41523833333334,-158.34495833333332
2026-02-09T07:10:46Z,21.41525333333334,-158.344955
2026-02-09T07:10:50Z,21.415270000000003,-158.34494833333332
2026-02-09T07:11:03Z,21.415323333333337,-158.34512833333335
2026-02-09T07:11:07Z,21.41534,-158.345135
2026-02-09T07:11:11Z,21.415338333333338,-158.34513166666665
2026-02-09T07:11:15Z,21.415335000000006,-158.34514166666668
2026-02-09T07:11:23Z,21.41534,-158.3451366666667
2026-02-09T07:11:27Z,21.415345000000002,-158.34514000000001
2026-02-09T07:11:31Z,21.415361666666673,-158.345135
2026-02-09T07:11:35Z,21.41537,-158.3451366666667
2026-02-09T07:11:43Z,21.415375,-158.345135
2026-02-09T07:23:45Z,21.417220000000004,-158.3456416666667
2026-02-09T07:23:54Z,21.417236666666668,-158.3456416666667
2026-02-09T07:23:58Z,21.41724166666667,-158.34564500000002
2026-02-09T07:24:02Z,21.417263333333334,-158.34566
2026-02-09T07:24:06Z,21.417246666666664,-158.3456566666667
2026-02-09T07:24:14Z,21.417263333333334,-158.3456566666667
2026-02-09T07:24:18Z,21.41729,-158.34565833333335
2026-02-09T07:24:22Z,21.417309999999997,-158.34565833333335
2026-02-09T07:24:26Z,21.41733,-158.34565500000002
2026-02-09T07:24:34Z,21.41734166666667,-158.3456566666667
2026-02-09T07:24:38Z,21.417348333333333,-158.34564333333336
2026-02-09T07:24:42Z,21.417355000000004,-158.34563
2026-02-09T07:24:46Z,21.41736166666667,-158.34561666666667
2026-02-09T07:24:54Z,21.417368333333336,-158.34560333333334
2026-02-09T07:24:58Z,21.417375,-158.34559166666668
2026-02-09T07:25:02Z,21.417381666666664,-158.34557833333338
2026-02-09T07:25:06Z,21.41738833333334,-158.34556500000002
2026-02-09T07:25:14Z,21.417395000000003,-158.3455516666667
2026-02-09T10:06:44Z,21.441268333333337,-158.36742833333335
2026-02-09T10:06:48Z,21.441273333333335,-158.36744000000002
2026-02-09T10:06:57Z,21.44130166666667,-158.36746333333335
2026-02-09T10:07:01Z,21.441318333333342,-158.367475
2026-02-09T10:07:09Z,21.441323333333337,-158.36748
2026-02-09T10:07:13Z,21.441338333333338,-158.36748666666668
2026-02-09T10:07:17Z,21.441345000000002,-158.36749666666668
2026-02-09T10:07:21Z,21.441355000000005,-158.36750166666664
2026-02-09T10:07:29Z,21.441363333333335,-158.36751166666667
2026-02-09T10:07:33Z,21.44137333333333,-158.36751999999998
2026-02-09T10:07:37Z,21.441383333333338,-158.36753166666665
2026-02-09T10:07:41Z,21.44139166666667,-158.36753166666665
2026-02-09T10:07:49Z,21.441411666666667,-158.367545
2026-02-09T10:16:01Z,21.442633333333333,-158.36807833333336
2026-02-09T10:16:09Z,21.442633333333333,-158.36808666666667
2026-02-09T10:16:13Z,21.44264333333333,-158.36809499999998
2026-02-09T10:16:17Z,21.442648333333334,-158.3680983333333
2026-02-09T10:16:21Z,21.442656666666668,-158.36811166666666
2026-02-09T10:16:25Z,21.442666666666664,-158.36811166666666
2026-02-09T10:16:33Z,21.442685000000004,-158.36811499999996
2026-02-09T10:16:37Z,21.44267333333333,-158.3681183333333
2026-02-09T10:16:41Z,21.442685000000004,-158.36811666666665
2026-02-09T10:16:45Z,21.442681666666665,-158.3681183333333
2026-02-09T10:16:53Z,21.4427,-158.36813666666666
2026-02-09T10:16:57Z,21.442709999999995,-158.36814166666667
2026-02-09T10:17:01Z,21.44272,-158.36814166666667
2026-02-09T10:17:09Z,21.442709999999995,-158.36815833333333
2026-02-09T10:17:13Z,21.442728333333335,-158.36816
2026-02-09T10:17:17Z,21.44274666666666,-158.36816166666668
2026-02-09T10:17:21Z,21.442765,-158.36816333333334
2026-02-09T10:17:25Z,21.442783333333335,-158.36816499999998
2026-02-09T10:17:33Z,21.442801666666664,-158.36816666666667
2026-02-09T10:17:37Z,21.442819999999998,-158.36816666666667
2026-02-09T10:17:41Z,21.442838333333338,-158.36816833333333
2026-02-09T12:58:12Z,21.471583333333335,-158.39381666666668
2026-02-09T12:58:16Z,21.471595,-158.39383166666667
2026-02-09T12:58:20Z,21.471614999999996,-158.393855
2026-02-09T12:58:28Z,21.471628333333335,-158.39387000000002
2026-02-09T12:58:32Z,21.471641666666663,-158.39389000000003
2026-02-09T12:58:36Z,21.471655000000002,-158.39390333333338
2026-02-09T12:58:44Z,21.471664999999998,-158.39392166666667
2026-02-09T12:58:48Z,21.471693333333338,-158.39394666666666
2026-02-09T12:58:57Z,21.471720000000005,-158.39398500000001
2026-02-09T12:59:01Z,21.471715000000003,-158.3939916666667
2026-02-09T12:59:09Z,21.47174166666667,-158.3940166666667
2026-02-09T12:59:13Z,21.471738333333338,-158.39403000000001
2026-02-09T12:59:17Z,21.47175666666667,-158.39405500000004
2026-02-09T13:06:39Z,21.472956666666672,-158.39570500000002
2026-02-09T13:06:43Z,21.472978333333337,-158.39572500000003
2026-02-09T13:06:47Z,21.472991666666676,-158.39574500000006
2026-02-09T13:06:51Z,21.473000000000003,-158.39576833333334
2026-02-09T13:06:59Z,21.47301,-158.39577833333337
2026-02-09T13:07:03Z,21.473035000000003,-158.3958166666667
2026-02-09T13:07:07Z,21.473033333333333,-158.39583166666668
2026-02-09T13:07:11Z,21.473033333333333,-158.3958483333333
2026-02-09T13:07:15Z,21.473075,-158.39587500000002
2026-02-09T13:07:23Z,21.473105,-158.39590333333337
2026-02-09T13:07:27Z,21.473133333333333,-158.39593
2026-02-09T13:07:31Z,21.47316166666667,-158.39595666666668
2026-02-09T13:07:35Z,21.473191666666676,-158.39598333333333
2026-02-09T13:07:39Z,21.47322000000001,-158.39601166666668
2026-02-09T13:07:47Z,21.473248333333338,-158.39603833333334
2026-02-09T13:07:51Z,21.473276666666667,-158.396065
2026-02-09T13:07:55Z,21.473306666666666,-158.39609166666665
2026-02-09T15:48:24Z,21.497706666666666,-158.41742166666666
2026-02-09T15:48:32Z,21.49773166666667,-158.41744333333332
2026-02-09T15:48:36Z,21.497748333333334,-158.41746666666668
2026-02-09T15:48:40Z,21.497761666666673,-158.41747833333335
2026-02-09T15:48:44Z,21.49778833333334,-158.41750166666665
2026-02-09T15:48:52Z,21.497778333333333,-158.41752833333334
2026-02-09T15:48:56Z,21.497815,-158.4175383333333
2026-02-09T15:49:00Z,21.497823333333333,-158.41756166666667
2026-02-09T15:49:04Z,21.49783166666667,-158.4175833333333
2026-02-09T15:49:12Z,21.497853333333342,-158.41759
2026-02-09T15:49:16Z,21.497855000000012,-158.4176183333333
2026-02-09T15:49:20Z,21.497875000000008,-158.41763333333333
2026-02-09T15:49:28Z,21.497886666666673,-158.4176483333333
2026-02-09T15:49:33Z,21.49790666666667,-158.41766166666667
2026-02-09T16:10:07Z,21.49790666666667,-158.41766166666667
2026-02-09T16:10:35Z,21.501533333333334,-158.42242
2026-02-09T16:10:39Z,21.501543333333334,-158.42244
2026-02-09T16:10:48Z,21.50155833333334,-158.42245499999999
2026-02-09T16:10:52Z,21.50156833333334,-158.42247666666665
2026-02-09T16:10:56Z,21.50158833333334,-158.42248833333332
2026-02-09T16:11:04Z,21.501581666666667,-158.42251499999995
2026-02-09T16:11:08Z,21.501578333333335,-158.42251666666664
2026-02-09T16:11:12Z,21.501575000000003,-158.4225183333333
2026-02-09T16:11:16Z,21.50158666666667,-158.422485
2026-02-09T16:11:20Z,21.501620000000003,-158.42247833333334
2026-02-09T16:11:28Z,21.50164,-158.42247833333334
2026-02-09T16:11:32Z,21.50166166666667,-158.42248
2026-02-09T16:11:36Z,21.501681666666666,-158.42248
2026-02-09T16:11:40Z,21.50170166666667,-158.42248
2026-02-09T16:11:48Z,21.501723333333334,-158.42248
2026-02-09T16:11:52Z,21.501743333333327,-158.42248
2026-02-09T16:11:56Z,21.50176333333333,-158.42248
2026-02-09T16:12:00Z,21.501783333333332,-158.42248
2026-02-09T18:54:43Z,21.484425,-158.40692833333333
2026-02-09T18:54:47Z,21.484443333333328,-158.40693166666662
2026-02-09T18:54:51Z,21.484444999999997,-158.40693499999998
2026-02-09T18:54:55Z,21.484458333333336,-158.40693166666662
2026-02-09T18:55:03Z,21.484481666666664,-158.40693166666662
2026-02-09T18:55:07Z,21.484483333333333,-158.40693166666662
2026-02-09T18:55:11Z,21.484495,-158.40693833333333
2026-02-09T18:55:20Z,21.484508333333338,-158.40693833333333
2026-02-09T18:55:24Z,21.484518333333344,-158.40693666666667
2026-02-09T18:55:28Z,21.48452666666667,-158.40693666666667
2026-02-09T18:55:32Z,21.484538333333337,-158.40693666666667
2026-02-09T18:55:36Z,21.484551666666675,-158.40694166666665
2026-02-09T18:55:40Z,21.48456833333334,-158.40694166666665
2026-02-09T18:55:48Z,21.484575000000003,-158.40694666666664
2026-02-09T19:05:28Z,21.485695000000003,-158.40728833333333
2026-02-09T19:05:32Z,21.485693333333334,-158.407295
2026-02-09T19:05:37Z,21.48570833333333,-158.407295
2026-02-09T19:05:41Z,21.48572,-158.40730333333335
2026-02-09T19:05:49Z,21.485723333333333,-158.40731333333332
2026-02-09T19:05:53Z,21.485731666666666,-158.40731499999998
2026-02-09T19:05:57Z,21.485756666666664,-158.40730833333333
2026-02-09T19:06:01Z,21.485783333333334,-158.4073
2026-02-09T19:06:09Z,21.485819999999997,-158.407295
2026-02-09T19:06:13Z,21.48585333333334,-158.4072933333333
2026-02-09T19:06:17Z,21.48589166666667,-158.40729833333333
2026-02-09T19:06:21Z,21.48593166666667,-158.40729000000002
2026-02-09T19:06:25Z,21.485968333333336,-158.40728666666666
2026-02-09T19:06:33Z,21.486005,-158.40728499999997
2026-02-09T19:06:37Z,21.486041666666665,-158.40728333333334
2026-02-09T19:06:41Z,21.48607666666666,-158.40728166666665
2026-02-09T21:26:26Z,21.470503333333333,-158.38922
2026-02-09T21:26:34Z,21.470506666666665,-158.3892183333333
2026-02-09T21:26:38Z,21.47051833333334,-158.38922333333332
2026-02-09T21:26:42Z,21.470533333333332,-158.38922999999997
2026-02-09T21:26:46Z,21.470546666666664,-158.38923333333332
2026-02-09T21:26:54Z,21.470550000000003,-158.38924666666665
2026-02-09T21:26:58Z,21.470578333333332,-158.3892533333333
2026-02-09T21:27:02Z,21.47057,-158.38926999999998
2026-02-09T21:27:06Z,21.470605,-158.38927166666662
2026-02-09T21:27:14Z,21.47059166666667,-158.38928499999994
2026-02-09T21:27:18Z,21.47062,-158.38929333333328
2026-02-09T21:27:22Z,21.470618333333338,-158.3892983333333
2026-02-09T21:27:31Z,21.470638333333333,-158.38932166666663
2026-02-09T21:34:53Z,21.47152,-158.39026499999997
2026-02-09T21:34:57Z,21.471508333333336,-158.39028333333331
2026-02-09T21:35:02Z,21.471529999999998,-158.39028666666667
2026-02-09T21:35:10Z,21.471536666666665,-158.39030833333334
2026-02-09T21:35:14Z,21.471558333333338,-158.390315
2026-02-09T21:35:18Z,21.47156,-158.390325
2026-02-09T21:35:22Z,21.471574999999998,-158.390345
2026-02-09T21:35:30Z,21.471586666666667,-158.39036
2026-02-09T21:35:34Z,21.471606666666663,-158.39036666666667
2026-02-09T21:35:38Z,21.471608333333332,-158.39038
2026-02-09T21:35:42Z,21.47162166666667,-158.39038166666666
2026-02-09T21:35:46Z,21.471655000000002,-158.39038666666667
2026-02-09T21:35:54Z,21.471661666666666,-158.39036666666667
2026-02-09T21:35:58Z,21.471670000000003,-158.39034666666666
2026-02-09T21:36:02Z,21.471676666666667,-158.39032666666665
2026-02-09T21:36:06Z,21.47168500000001,-158.39030666666667
2026-02-09T21:36:14Z,21.471693333333338,-158.39028666666667
2026-02-10T00:01:06Z,21.45644333333333,-158.37621333333334
2026-02-10T00:01:14Z,21.456438333333335,-158.37622666666667
2026-02-10T00:01:18Z,21.456438333333335,-158.37624833333334
2026-02-10T00:01:22Z,21.456438333333335,-158.37628666666666
2026-02-10T00:01:26Z,21.45644333333333,-158.37630833333333
2026-02-10T00:01:34Z,21.456455000000005,-158.376325
2026-02-10T00:01:38Z,21.45647166666667,-158.37634666666665
2026-02-10T00:01:42Z,21.456466666666664,-158.37636333333333
2026-02-10T00:01:46Z,21.456483333333335,-158.37637666666666
2026-02-10T00:01:54Z,21.456495000000004,-158.37639333333334
2026-02-10T00:01:58Z,21.456511666666675,-158.37641
2026-02-10T00:02:02Z,21.456531666666674,-158.37642833333334
2026-02-10T00:02:06Z,21.45653500000001,-158.37645
2026-02-10T00:02:15Z,21.456560000000007,-158.37646833333332
2026-02-10T00:08:49Z,21.457546666666666,-158.37772333333336
2026-02-10T00:08:53Z,21.457556666666672,-158.37773833333333
2026-02-10T00:08:57Z,21.457578333333338,-158.37775166666663
2026-02-10T00:09:01Z,21.45758,-158.37776666666664
2026-02-10T00:09:09Z,21.457606666666667,-158.37778166666664
2026-02-10T00:09:13Z,21.45759666666667,-158.37779833333332
2026-02-10T00:09:17Z,21.457625000000007,-158.37781499999997
2026-02-10T00:09:21Z,21.45762833333334,-158.37783499999998
2026-02-10T00:09:29Z,21.457636666666666,-158.377845
2026-02-10T00:09:33Z,21.45764166666667,-158.37786666666668
2026-02-10T00:09:37Z,21.45765666666667,-158.37787
2026-02-10T00:09:41Z,21.457666666666668,-158.37788166666667
2026-02-10T00:09:49Z,21.457676666666664,-158.37789166666667
2026-02-10T00:09:53Z,21.45768833333334,-158.37790333333336
2026-02-10T00:09:57Z,21.457698333333337,-158.37791333333334
2026-02-10T00:10:01Z,21.457708333333336,-158.37792499999998
2026-02-10T00:10:09Z,21.457720000000002,-158.37793666666667
2026-02-10T02:37:14Z,21.441985000000006,-158.36314000000002
2026-02-10T02:37:18Z,21.442,-158.36314833333333
2026-02-10T02:37:22Z,21.442008333333334,-158.36316
2026-02-10T02:37:26Z,21.44203,-158.36317333333335
2026-02-10T02:37:34Z,21.442046666666663,-158.36318
2026-02-10T02:37:38Z,21.442065000000003,-158.36319333333333
2026-02-10T02:37:42Z,21.442093333333332,-158.36320500000002
2026-02-10T02:37:46Z,21.442108333333334,-158.36321333333336
2026-02-10T02:37:50Z,21.442135,-158.36322500000003
2026-02-10T02:37:58Z,21.442144999999996,-158.36324000000005
2026-02-10T02:38:02Z,21.44216666666667,-158.3632466666667
2026-02-10T02:38:06Z,21.442190000000004,-158.36326333333332
2026-02-10T02:38:15Z,21.442206666666667,-158.36327500000002
2026-02-10T02:38:19Z,21.442223333333338,-158.36329000000003
2026-02-10T02:45:33Z,21.443555000000007,-158.3646983333333
2026-02-10T02:45:37Z,21.44356833333334,-158.364715
2026-02-10T02:45:42Z,21.443583333333336,-158.36473166666664
2026-02-10T02:45:46Z,21.443606666666664,-158.3647533333333
2026-02-10T02:45:54Z,21.443620000000003,-158.36477499999998
2026-02-10T02:45:58Z,21.44364333333333,-158.3647883333333
