timestamp,lat,lon
2026-01-29T23:18:07Z,21.187783333333332,-158.34448333333333
2026-01-29T23:18:27Z,21.18776666666667,-158.34445
2026-01-29T23:18:47Z,21.187716666666667,-158.3444166666667
2026-01-29T23:19:07Z,21.187700000000003,-158.34438333333335
2026-01-29T23:19:27Z,21.18765,-158.34431666666666
2026-01-29T23:19:47Z,21.18763333333333,-158.34431666666666
2026-01-29T23:20:07Z,21.187583333333336,-158.34428333333332
2026-01-29T23:20:27Z,21.18755,-158.34423333333334
2026-01-29T23:20:47Z,21.18753333333333,-158.3442
2026-01-29T23:21:07Z,21.1875,-158.34418333333332
2026-01-29T23:21:27Z,21.18746666666667,-158.34416666666667
2026-01-29T23:22:30Z,21.18735,-158.3441
2026-01-29T23:23:42Z,21.18723333333333,-158.3439833333333
2026-01-29T23:24:02Z,21.1872,-158.34393333333335
2026-01-29T23:24:22Z,21.187183333333337,-158.34393333333335
2026-01-29T23:24:42Z,21.187149999999995,-158.3439
2026-01-29T23:25:02Z,21.187133333333335,-158.34385
2026-01-29T23:25:22Z,21.18708333333333,-158.34383333333332
2026-01-29T23:25:42Z,21.18706666666667,-158.34378333333333
2026-01-29T23:26:02Z,21.187033333333336,-158.34376666666668
2026-01-29T23:26:22Z,21.186983333333334,-158.34373333333332
2026-01-29T23:26:42Z,21.186950000000003,-158.34371666666667
2026-01-29T23:27:02Z,21.18691666666667,-158.34368333333333
2026-01-29T23:27:22Z,21.186883333333338,-158.34366666666668
2026-01-29T23:27:42Z,21.186849999999996,-158.34363333333334
2026-01-29T23:28:03Z,21.186816666666665,-158.34361666666666
2026-01-29T23:28:23Z,21.18678333333333,-158.34358333333333
2026-01-29T23:28:43Z,21.186733333333336,-158.3435333333333
2026-01-29T23:29:03Z,21.186716666666666,-158.3435166666667
2026-01-29T23:29:10Z,21.186716666666666,-158.3435
2026-01-29T23:29:30Z,21.186683333333335,-158.34346666666667
2026-01-29T23:29:40Z,21.186666666666664,-158.34345
2026-01-29T23:30:00Z,21.18663333333333,-158.34343333333334
2026-01-29T23:30:20Z,21.1866,-158.3434
2026-01-29T23:30:40Z,21.186566666666668,-158.34338333333332
2026-01-29T23:31:00Z,21.186500000000002,-158.3433
2026-01-29T23:31:28Z,21.18648333333333,-158.3433
2026-01-29T23:31:50Z,21.186466666666668,-158.34326666666666
2026-01-29T23:32:10Z,21.186433333333337,-158.34323333333333
2026-01-29T23:32:30Z,21.186400000000003,-158.34321666666668
2026-01-29T23:32:50Z,21.186366666666665,-158.34318333333334
2026-01-29T23:33:10Z,21.186316666666666,-158.34316666666666
2026-01-29T23:34:14Z,21.186216666666663,-158.3430666666667
2026-01-29T23:34:29Z,21.1862,-158.34303333333335
2026-01-29T23:34:40Z,21.18618333333333,-158.34301666666667
2026-01-29T23:35:00Z,21.18618333333333,-158.34301666666667
2026-01-29T23:35:10Z,21.18616666666667,-158.34301666666667
2026-01-29T23:35:20Z,21.18616666666667,-158.34301666666667
2026-01-29T23:35:30Z,21.186149999999998,-158.34301666666667
2026-01-29T23:35:40Z,21.186149999999998,-158.34301666666667
2026-01-30T01:18:23Z,21.209666666666667,-158.33421666666666
2026-01-30T01:18:33Z,21.209650000000003,-158.33421666666666
2026-01-30T01:19:03Z,21.209650000000003,-158.33421666666666
2026-01-30T01:19:13Z,21.21191666666667,-158.33385
2026-01-30T01:19:23Z,21.2119,-158.33383333333333
2026-01-30T01:19:33Z,21.2118,-158.3338
2026-01-30T01:20:03Z,21.21175,-158.33373333333333
2026-01-30T01:20:45Z,21.211733333333335,-158.33373333333333
2026-01-30T01:21:04Z,21.211700000000004,-158.33371666666665
2026-01-30T01:22:08Z,21.211566666666666,-158.3336666666667
2026-01-30T01:23:15Z,21.211416666666665,-158.3336
2026-01-30T01:24:18Z,21.211266666666667,-158.33351666666667
2026-01-30T01:26:37Z,21.210950000000004,-158.33338333333333
2026-01-30T01:26:57Z,21.210950000000004,-158.33338333333333
2026-01-30T01:27:07Z,21.210950000000004,-158.33338333333333
2026-01-30T01:27:17Z,21.210950000000004,-158.33338333333333
2026-01-30T01:27:27Z,21.210933333333333,-158.33338333333333
2026-01-30T03:09:07Z,21.235633333333332,-158.32505
2026-01-30T03:09:17Z,21.235633333333332,-158.32505
2026-01-30T03:09:37Z,21.235633333333332,-158.32505
2026-01-30T03:09:47Z,21.235633333333332,-158.32505
2026-01-30T03:09:57Z,21.236749999999997,-158.32648333333333
2026-01-30T03:10:07Z,21.236700000000003,-158.32646666666668
2026-01-30T03:10:16Z,21.236700000000003,-158.3264333333333
2026-01-30T03:10:47Z,21.2366,-158.32638333333335
2026-01-30T03:11:18Z,21.2366,-158.32636666666667
2026-01-30T03:11:37Z,21.236533333333334,-158.32636666666667
2026-01-30T03:11:58Z,21.236483333333332,-158.32635
2026-01-30T03:13:01Z,21.23633333333333,-158.32633333333334
2026-01-30T03:13:05Z,21.236316666666667,-158.32633333333334
2026-01-30T03:16:22Z,21.235816666666665,-158.32623333333333
2026-01-30T03:17:33Z,21.235683333333334,-158.3262
2026-01-30T03:19:52Z,21.23535,-158.32610000000003
2026-01-30T03:20:12Z,21.23535,-158.32610000000003
2026-01-30T03:20:22Z,21.23535,-158.32610000000003
2026-01-30T03:20:32Z,21.23535,-158.32611666666665
2026-01-30T03:20:42Z,21.23535,-158.32611666666665
2026-01-30T03:20:52Z,21.23535,-158.32611666666665
2026-01-30T05:02:20Z,21.2621,-158.32208333333335
2026-01-30T05:02:30Z,21.262116666666664,-158.32208333333335
2026-01-30T05:02:50Z,21.262116666666664,-158.32208333333335
2026-01-30T05:03:00Z,21.262116666666664,-158.32208333333335
2026-01-30T05:03:10Z,21.262116666666664,-158.32208333333335
2026-01-30T05:03:20Z,21.262116666666664,-158.32208333333335
2026-01-30T05:03:30Z,21.262966666666664,-158.32161666666667
2026-01-30T05:03:40Z,21.263,-158.32156666666666
2026-01-30T05:03:50Z,21.263016666666665,-158.32148333333333
2026-01-30T05:04:16Z,21.262983333333334,-158.32141666666666
2026-01-30T05:04:49Z,21.262983333333334,-158.32139999999998
2026-01-30T05:05:07Z,21.26295,-158.32136666666665
2026-01-30T05:05:58Z,21.262866666666664,-158.32126666666667
2026-01-30T05:07:01Z,21.262800000000002,-158.32115000000002
2026-01-30T05:08:05Z,21.262700000000002,-158.32101666666668
2026-01-30T05:10:26Z,21.26251666666667,-158.32071666666667
2026-01-30T05:11:37Z,21.262433333333334,-158.32058333333333
2026-01-30T05:13:59Z,21.26225,-158.3203
2026-01-30T05:14:19Z,21.26225,-158.3203
2026-01-30T05:14:29Z,21.26225,-158.3203
2026-01-30T05:14:39Z,21.26225,-158.3203
2026-01-30T05:14:49Z,21.26225,-158.3203
2026-01-30T05:14:59Z,21.26225,-158.3203
2026-01-30T06:58:10Z,21.290016666666663,-158.31628333333336
2026-01-30T06:58:20Z,21.290016666666663,-158.31628333333336
2026-01-30T06:58:40Z,21.290016666666663,-158.31628333333336
2026-01-30T06:58:50Z,21.290016666666663,-158.31628333333336
2026-01-30T06:59:00Z,21.28938333333333,-158.31538333333336
2026-01-30T06:59:10Z,21.289416666666664,-158.31536666666668
2026-01-30T06:59:20Z,21.28938333333333,-158.3152166666667
2026-01-30T06:59:46Z,21.289300000000004,-158.31508333333335
2026-01-30T07:00:19Z,21.289283333333334,-158.31506666666667
2026-01-30T07:00:39Z,21.28925,-158.31496666666666
2026-01-30T07:01:39Z,21.289183333333334,-158.31475
2026-01-30T07:02:43Z,21.28908333333333,-158.31446666666668
2026-01-30T07:02:48Z,21.28908333333333,-158.31445
2026-01-30T07:06:05Z,21.2888,-158.3136
2026-01-30T07:07:16Z,21.288716666666666,-158.31334999999999
2026-01-30T07:09:35Z,21.28853333333333,-158.3128
2026-01-30T07:09:55Z,21.28853333333333,-158.3128
2026-01-30T07:10:05Z,21.28853333333333,-158.31278333333333
2026-01-30T07:10:15Z,21.28853333333333,-158.31278333333333
2026-01-30T07:10:25Z,21.28853333333333,-158.3128
2026-01-30T07:10:35Z,21.28853333333333,-158.3128
2026-01-30T08:53:44Z,21.316300000000002,-158.31199999999998
2026-01-30T08:53:54Z,21.316300000000002,-158.31199999999998
2026-01-30T08:54:14Z,21.316300000000002,-158.31199999999998
2026-01-30T08:54:24Z,21.316300000000002,-158.31199999999998
2026-01-30T08:54:34Z,21.316300000000002,-158.31199999999998
2026-01-30T08:54:44Z,21.31495,-158.31205
2026-01-30T08:54:54Z,21.31495,-158.31198333333333
2026-01-30T08:55:04Z,21.314933333333336,-158.3118
2026-01-30T08:55:30Z,21.314883333333334,-158.31165000000001
2026-01-30T08:56:02Z,21.314883333333334,-158.31161666666668
2026-01-30T08:56:25Z,21.31485,-158.31153333333333
2026-01-30T08:57:28Z,21.314750000000004,-158.31123333333335
2026-01-30T08:59:48Z,21.31453333333333,-158.31053333333332
2026-01-30T09:00:59Z,21.314433333333334,-158.31023333333331
2026-01-30T09:03:18Z,21.314216666666667,-158.30955
2026-01-30T09:03:38Z,21.314183333333336,-158.30948333333333
2026-01-30T09:03:52Z,21.314166666666665,-158.30941666666666
2026-01-30T09:04:03Z,21.31415,-158.30938333333333
2026-01-30T09:04:23Z,21.31415,-158.30938333333333
2026-01-30T09:04:33Z,21.31415,-158.30938333333333
2026-01-30T09:04:43Z,21.31415,-158.30938333333333
2026-01-30T09:04:53Z,21.314133333333334,-158.30938333333333
2026-01-30T09:05:03Z,21.314133333333334,-158.30938333333333
2026-01-30T10:49:17Z,21.34026666666667,-158.31118333333333
2026-01-30T10:49:37Z,21.34026666666667,-158.31118333333333
2026-01-30T10:49:47Z,21.34026666666667,-158.31118333333333
2026-01-30T10:49:57Z,21.34026666666667,-158.31118333333333
2026-01-30T10:50:08Z,21.34026666666667,-158.31118333333333
2026-01-30T10:50:17Z,21.33926666666667,-158.31178333333335
2026-01-30T10:50:27Z,21.33925,-158.31171666666665
2026-01-30T10:50:37Z,21.339133333333333,-158.31165000000001
2026-01-30T10:51:05Z,21.339033333333337,-158.3116
2026-01-30T10:51:34Z,21.339016666666666,-158.3116
2026-01-30T10:51:54Z,21.33895,-158.31154999999998
2026-01-30T10:52:06Z,21.3389,-158.31153333333333
2026-01-30T10:53:06Z,21.33866666666667,-158.31145
2026-01-30T10:54:09Z,21.338416666666664,-158.3113
2026-01-30T10:56:28Z,21.33778333333333,-158.31098333333333
2026-01-30T10:57:27Z,21.337566666666664,-158.31085
2026-01-30T10:57:47Z,21.3375,-158.31081666666665
2026-01-30T10:58:07Z,21.337400000000002,-158.31078333333335
2026-01-30T10:58:27Z,21.337316666666666,-158.31075
2026-01-30T10:58:39Z,21.337266666666665,-158.31073333333333
2026-01-30T10:58:59Z,21.337266666666665,-158.31073333333333
2026-01-30T10:59:09Z,21.337266666666665,-158.31073333333333
2026-01-30T10:59:19Z,21.337266666666665,-158.31071666666668
2026-01-30T10:59:29Z,21.33725,-158.31071666666668
2026-01-30T10:59:39Z,21.33725,-158.31071666666668
2026-01-30T12:42:03Z,21.361800000000002,-158.31128333333334
2026-01-30T12:42:13Z,21.361800000000002,-158.31128333333334
2026-01-30T12:42:33Z,21.361800000000002,-158.31128333333334
2026-01-30T12:42:43Z,21.361800000000002,-158.31128333333334
2026-01-30T12:42:53Z,21.361800000000002,-158.31128333333334
2026-01-30T12:43:03Z,21.361800000000002,-158.31128333333334
2026-01-30T12:43:13Z,21.361800000000002,-158.31128333333334
2026-01-30T12:43:23Z,21.362983333333332,-158.3107
2026-01-30T12:43:33Z,21.36293333333333,-158.31073333333333
2026-01-30T12:43:43Z,21.362883333333336,-158.31076666666667
2026-01-30T12:44:09Z,21.362816666666664,-158.31083333333333
2026-01-30T12:44:40Z,21.3628,-158.31085
2026-01-30T12:45:00Z,21.36275,-158.31088333333335
2026-01-30T12:46:03Z,21.362616666666668,-158.31101666666666
2026-01-30T12:47:51Z,21.362383333333334,-158.31126666666665
2026-01-30T12:50:10Z,21.362033333333336,-158.31154999999998
2026-01-30T12:50:30Z,21.362,-158.31158333333332
2026-01-30T12:51:33Z,21.361849999999997,-158.3117
2026-01-30T12:53:49Z,21.3615,-158.31205
2026-01-30T12:54:19Z,21.361483333333332,-158.31205
2026-01-30T12:54:39Z,21.361433333333334,-158.31210000000002
2026-01-30T12:54:50Z,21.361400000000003,-158.31211666666667
2026-01-30T12:55:10Z,21.361400000000003,-158.31211666666667
2026-01-30T12:55:20Z,21.361400000000003,-158.31210000000002
2026-01-30T12:55:30Z,21.361400000000003,-158.31210000000002
2026-01-30T12:55:40Z,21.361400000000003,-158.31211666666667
2026-01-30T12:55:50Z,21.361383333333333,-158.31211666666667
2026-01-30T14:40:12Z,21.3875,-158.31455
2026-01-30T14:40:22Z,21.3875,-158.31455
2026-01-30T14:40:42Z,21.3875,-158.31455
2026-01-30T14:40:52Z,21.3875,-158.31455
2026-01-30T14:41:02Z,21.38835,-158.31698333333333
2026-01-30T14:41:12Z,21.388333333333335,-158.317
2026-01-30T14:41:22Z,21.388316666666665,-158.31713333333335
2026-01-30T14:41:49Z,21.388316666666665,-158.31726666666665
2026-01-30T14:42:19Z,21.388316666666665,-158.31730000000002
2026-01-30T14:42:39Z,21.388316666666665,-158.31736666666666
2026-01-30T14:42:53Z,21.388316666666665,-158.31743333333333
2026-01-30T14:43:13Z,21.388316666666665,-158.31743333333333
2026-01-30T14:43:23Z,21.388299999999997,-158.31743333333333
2026-01-30T14:43:33Z,21.388299999999997,-158.31743333333333
2026-01-30T14:43:43Z,21.388299999999997,-158.31743333333333
2026-01-30T14:43:53Z,21.388299999999997,-158.31745
2026-01-30T16:27:18Z,21.415450000000003,-158.31533333333334
2026-01-30T16:27:28Z,21.415450000000003,-158.31533333333334
2026-01-30T16:27:48Z,21.415450000000003,-158.31533333333334
2026-01-30T16:27:58Z,21.415450000000003,-158.31533333333334
2026-01-30T16:28:08Z,21.418116666666666,-158.31503333333333
2026-01-30T16:28:18Z,21.41815,-158.31505
2026-01-30T16:28:28Z,21.418249999999997,-158.31516666666667
2026-01-30T16:28:56Z,21.418366666666664,-158.31531666666666
2026-01-30T16:29:27Z,21.418366666666664,-158.31533333333334
2026-01-30T16:29:48Z,21.418433333333336,-158.31541666666666
2026-01-30T16:30:51Z,21.41861666666667,-158.31563333333332
2026-01-30T16:33:12Z,21.41903333333333,-158.31618333333333
2026-01-30T16:33:32Z,21.419083333333333,-158.31623333333334
2026-01-30T16:34:35Z,21.41925,-158.31641666666667
2026-01-30T16:37:35Z,21.419766666666668,-158.31703333333334
2026-01-30T16:37:55Z,21.419833333333333,-158.31711666666666
2026-01-30T16:38:58Z,21.420016666666665,-158.31734999999998
2026-01-30T16:39:22Z,21.4201,-158.31743333333333
2026-01-30T16:39:42Z,21.4201,-158.31743333333333
2026-01-30T16:39:52Z,21.4201,-158.31743333333333
2026-01-30T16:40:02Z,21.4201,-158.31743333333333
2026-01-30T16:40:12Z,21.4201,-158.31743333333333
2026-01-30T18:25:30Z,21.450033333333334,-158.3134
2026-01-30T18:25:40Z,21.450033333333334,-158.3134
2026-01-30T18:26:00Z,21.450033333333334,-158.3134
2026-01-30T18:26:10Z,21.450033333333334,-158.3134
2026-01-30T18:26:20Z,21.45041666666667,-158.31289999999998
2026-01-30T18:26:30Z,21.450466666666664,-158.31291666666667
2026-01-30T18:26:40Z,21.450516666666665,-158.31296666666668
2026-01-30T18:27:07Z,21.450633333333332,-158.31303333333332
2026-01-30T18:27:37Z,21.450633333333332,-158.31303333333332
2026-01-30T18:27:58Z,21.450683333333338,-158.31306666666666
2026-01-30T18:29:01Z,21.450816666666665,-158.31315
2026-01-30T18:31:20Z,21.451116666666667,-158.31336666666667
2026-01-30T18:32:17Z,21.451233333333334,-158.31343333333334
2026-01-30T18:32:57Z,21.4513,-158.31348333333332
2026-01-30T18:33:08Z,21.45131666666667,-158.3135
2026-01-30T18:33:29Z,21.45131666666667,-158.3135
2026-01-30T18:33:39Z,21.45131666666667,-158.3135
2026-01-30T18:33:49Z,21.45133333333333,-158.3135
2026-01-30T18:33:59Z,21.45133333333333,-158.3135
2026-01-30T18:34:09Z,21.45133333333333,-158.3135
2026-01-30T20:16:34Z,21.4802,-158.30793333333335
2026-01-30T20:16:44Z,21.480216666666667,-158.30793333333335
2026-01-30T20:17:04Z,21.480216666666667,-158.30793333333335
2026-01-30T20:17:14Z,21.480216666666667,-158.30793333333335
2026-01-30T20:17:24Z,21.480216666666667,-158.30793333333335
2026-01-30T20:17:33Z,21.477433333333337,-158.30828333333332
2026-01-30T20:17:43Z,21.477433333333337,-158.3083
2026-01-30T20:17:53Z,21.477433333333337,-158.3083
2026-01-30T20:18:20Z,21.477433333333337,-158.30833333333334
2026-01-30T20:18:51Z,21.477449999999997,-158.30835
2026-01-30T20:19:09Z,21.477449999999997,-158.30835
2026-01-30T20:20:12Z,21.477449999999997,-158.30836666666667
2026-01-30T20:22:31Z,21.477483333333332,-158.3084333333333
2026-01-30T20:22:51Z,21.477483333333332,-158.3084333333333
2026-01-30T20:23:11Z,21.477500000000003,-158.30845
2026-01-30T20:24:14Z,21.477500000000003,-158.30845
2026-01-30T20:26:31Z,21.477516666666663,-158.30851666666666
2026-01-30T20:27:39Z,21.477516666666663,-158.30855000000003
2026-01-30T20:29:23Z,21.477500000000003,-158.30858333333333
2026-01-30T20:30:27Z,21.477483333333332,-158.30861666666667
2026-01-30T20:31:27Z,21.477483333333332,-158.30861666666667
2026-01-30T20:31:37Z,21.477483333333332,-158.30861666666667
2026-01-30T20:31:47Z,21.477483333333332,-158.30861666666667
2026-01-30T20:31:57Z,21.477483333333332,-158.30859999999998
2026-01-30T21:22:56Z,21.491699999999998,-158.30713333333333
2026-01-30T21:23:06Z,21.49171666666667,-158.30713333333333
2026-01-30T21:23:26Z,21.49171666666667,-158.30713333333333
2026-01-30T21:23:36Z,21.49171666666667,-158.30713333333333
2026-01-30T21:23:46Z,21.49071666666667,-158.30686666666668
2026-01-30T21:23:56Z,21.4907,-158.30685
2026-01-30T21:24:06Z,21.49065,-158.30683333333334
2026-01-30T21:24:32Z,21.490633333333335,-158.30683333333334
2026-01-30T21:24:59Z,21.490616666666664,-158.30681666666666
2026-01-30T21:25:18Z,21.490583333333333,-158.30681666666666
2026-01-30T21:26:21Z,21.490483333333334,-158.30678333333333
2026-01-30T21:27:35Z,21.490366666666667,-158.30676666666668
2026-01-30T21:30:05Z,21.490133333333333,-158.30666666666667
2026-01-30T21:30:17Z,21.490099999999998,-158.30666666666667
2026-01-30T21:30:37Z,21.490099999999998,-158.30666666666667
2026-01-30T21:30:47Z,21.490099999999998,-158.30666666666667
2026-01-30T21:30:57Z,21.490099999999998,-158.30666666666667
2026-01-30T21:31:07Z,21.490099999999998,-158.30666666666667
2026-01-30T22:22:35Z,21.503383333333332,-158.30564999999999
2026-01-30T22:22:45Z,21.503383333333332,-158.30564999999999
2026-01-30T22:23:05Z,21.503383333333332,-158.30564999999999
2026-01-30T22:23:15Z,21.503383333333332,-158.30564999999999
2026-01-30T22:23:25Z,21.503383333333332,-158.30564999999999
2026-01-30T22:23:35Z,21.503383333333332,-158.30564999999999
2026-01-30T22:23:45Z,21.50261666666667,-158.30456666666666
2026-01-30T22:23:55Z,21.50261666666667,-158.30456666666666
2026-01-30T22:24:05Z,21.502533333333336,-158.30453333333335
2026-01-30T22:24:35Z,21.502516666666665,-158.30451666666667
2026-01-30T22:25:05Z,21.502533333333336,-158.30451666666667
2026-01-30T22:25:23Z,21.502516666666665,-158.30451666666667
2026-01-30T22:25:43Z,21.5025,-158.30450000000002
2026-01-30T22:26:47Z,21.50246666666667,-158.30446666666666
2026-01-30T22:27:57Z,21.502416666666665,-158.30441666666667
2026-01-30T22:28:17Z,21.502399999999998,-158.3044
2026-01-30T22:28:37Z,21.502383333333334,-158.3044
2026-01-30T22:28:57Z,21.502366666666664,-158.30438333333333
2026-01-30T22:29:17Z,21.502366666666664,-158.30436666666668
2026-01-30T22:29:37Z,21.50235,-158.30436666666668
2026-01-30T22:29:57Z,21.502333333333333,-158.30435
2026-01-30T22:30:17Z,21.50231666666667,-158.30433333333335
2026-01-30T22:30:37Z,21.50231666666667,-158.30433333333335
2026-01-30T22:30:58Z,21.50231666666667,-158.30431666666667
2026-01-30T22:31:18Z,21.502283333333335,-158.30429999999998
2026-01-30T22:31:38Z,21.502283333333335,-158.30429999999998
2026-01-30T22:31:58Z,21.502266666666667,-158.30428333333333
2026-01-30T22:32:18Z,21.502250000000004,-158.30428333333333
2026-01-30T22:32:38Z,21.502216666666662,-158.30428333333333
2026-01-30T22:32:58Z,21.502216666666662,-158.30428333333333
2026-01-30T22:33:18Z,21.502216666666662,-158.30426666666665
2026-01-30T22:33:27Z,21.502200000000002,-158.30425
2026-01-30T22:33:47Z,21.502200000000002,-158.30425
2026-01-30T22:33:57Z,21.502216666666662,-158.30425
2026-01-30T22:34:17Z,21.502200000000002,-158.30425
2026-01-30T22:34:37Z,21.502200000000002,-158.30425
2026-01-30T22:34:57Z,21.502166666666668,-158.3042
2026-01-30T22:35:25Z,21.502166666666668,-158.3042
2026-01-30T22:35:45Z,21.502166666666668,-158.3042
2026-01-30T22:35:57Z,21.502166666666668,-158.3042
2026-01-30T22:36:17Z,21.502166666666668,-158.3042
2026-01-30T22:36:27Z,21.502166666666668,-158.3042
2026-01-30T22:36:37Z,21.502166666666668,-158.3042
2026-01-30T22:36:47Z,21.502149999999997,-158.30418333333333
2026-01-30T23:28:45Z,21.514633333333336,-158.3047
2026-01-30T23:28:55Z,21.514633333333336,-158.30468333333334
2026-01-30T23:29:15Z,21.514633333333336,-158.30468333333334
2026-01-30T23:29:26Z,21.514633333333336,-158.30468333333334
2026-01-30T23:29:35Z,21.51465,-158.30391666666668
2026-01-30T23:29:45Z,21.51465,-158.30391666666668
2026-01-30T23:29:55Z,21.51465,-158.30393333333333
2026-01-30T23:30:22Z,21.51465,-158.30393333333333
2026-01-30T23:30:52Z,21.51465,-158.30393333333333
2026-01-30T23:31:13Z,21.51465,-158.30395
2026-01-30T23:32:16Z,21.514616666666665,-158.30396666666667
